5375	11.966872
5376	12.431645
5377	12.387490
5378	12.460692
5379	13.754718
5380	14.014885
5381	13.864569
5382	12.927209
5383	12.976213
5384	14.552313
5385	13.785693
5386	13.422000
5387	12.591448
5388	12.913900
5389	12.922464
5390	12.937518
5391	11.962444
5392	12.425295
5393	12.670096
5394	12.877886
5395	12.081236
5396	12.843612
5397	13.426676
5398	13.104234
5399	13.618832
5400	12.812892
5401	13.464457
5402	13.739063
5403	13.743911
5404	15.494932
5405	14.100365
5406	12.596354
5407	14.038367
5408	14.030099
5409	13.528999
5410	12.716425
5411	14.011193
5412	13.472606
5413	13.347858
5414	12.454570
5415	12.184439
5416	11.777666
5417	11.673498
5418	11.826299
5419	12.030149
5420	12.093642
5421	11.840137
5422	11.887156
5423	11.346766
5424	12.010452
5425	12.113096
5426	12.221530
5427	12.353272
5428	12.810760
5429	12.534614
5430	12.922493
5431	13.637785
5432	13.021562
5433	13.820513
5434	14.750118
5435	14.272202
5436	13.498158
5437	14.110556
5438	13.549273
5439	14.725900
5440	14.808112
5441	14.986949
5442	15.619147
5443	14.416393
5444	15.840045
5445	15.181375
5446	15.720367
5447	15.332354
5448	15.273257
5449	13.965608
5450	15.085250
5451	15.210143
5452	14.570457
5453	14.882027
5454	15.942337
5455	15.229303
5456	15.486530
5457	15.079770
5458	15.174862
5459	15.170336
5460	14.447608
5461	14.896663
5462	14.514963
5463	13.918312
5464	14.083979
5465	13.819011
5466	14.230408
5467	13.899800
5468	15.192812
5469	14.484305
5470	15.966575
5471	16.875675
5472	15.286885
5473	15.798233
5474	15.845860
5475	16.190760
5476	15.942493
5477	15.842401
5478	16.714525
5479	17.540058
5480	17.717047
5481	18.337772
5482	17.396307
5483	16.908417
5484	16.499245
5485	16.391129
5486	17.264393
5487	16.819839
5488	16.594730
5489	16.783627
5490	16.765259
5491	17.034637
5492	15.178633
5493	15.982743
5494	13.468462
5495	15.818826
5496	14.757486
5497	15.403629
5498	16.567686
5499	16.428707
5500	15.616497
5501	15.403613
5502	15.215668
5503	15.063980
5504	15.284334
5505	14.999705
5506	15.311717
5507	14.965552
5508	15.533179
5509	14.885052
5510	14.756216
5511	14.373581
5512	15.332741
5513	13.539487
5514	13.671736
5515	13.721535
5516	13.642125
5517	13.073439
5518	12.840727
5519	13.846015
5520	14.568576
5521	15.856139
5522	14.953732
5523	14.250155
5524	14.843637
5525	15.596760
5526	15.088131
5527	14.459146
5528	13.143168
5529	13.173924
5530	13.671947
5531	13.325486
5532	13.237216
5533	13.118545
5534	12.498738
5535	13.102857
5536	12.884248
5537	13.185769
5538	13.819221
5539	13.617591
5540	12.598135
5541	12.654369
5542	12.739676
5543	13.261812
5544	12.647230
5545	13.319941
5546	13.902755
5547	13.581190
5548	14.120587
5549	13.582598
5550	13.335625
5551	13.894566
5552	14.674692
5553	13.904352
5554	14.284052
5555	13.733829
5556	13.612969
5557	13.087984
5558	14.213506
5559	13.946038
5560	13.845387
5561	13.954963
5562	13.044821
5563	13.078037
5564	13.900568
5565	12.990450
5566	14.023869
5567	14.556521
5568	14.814301
5569	15.443851
5570	14.155690
5571	14.591391
5572	13.887393
5573	14.389050
5574	14.630843
5575	15.246031
5576	15.444855
5577	15.617581
5578	15.404593
5579	15.174422
5580	15.390272
5581	14.735199
5582	16.417826
5583	14.917352
5584	14.732882
5585	14.716410
5586	14.415292
5587	14.848934
5588	14.845167
5589	14.640235
5590	14.144173
5591	13.534424
5592	13.828443
5593	13.500233
5594	15.198402
5595	14.662876
5596	14.242911
5597	14.179611
5598	14.444684
5599	13.979998
5600	14.026622
5601	14.266500
5602	14.046153
5603	14.549641
5604	14.674112
5605	14.887395
5606	14.870862
5607	13.629175
5608	13.946718
5609	13.855174
5610	13.753882
5611	13.541113
5612	14.754703
5613	14.066904
5614	14.726291
5615	15.121192
5616	13.879386
5617	14.370030
5618	13.065536
5619	13.311275
5620	13.370213
5621	13.319326
5622	13.471710
5623	13.729608
5624	13.912653
5625	13.509032
5626	14.542345
5627	15.385620
5628	14.263292
5629	14.232847
5630	14.952866
5631	13.587751
5632	14.091636
5633	14.427614
5634	13.177932
5635	13.253848
5636	13.486309
5637	14.031133
5638	14.726849
5639	14.619257
5640	14.947177
5641	13.708025
5642	14.275145
5643	14.379586
5644	13.661070
5645	13.515737
5646	14.414659
5647	13.939547
5648	13.917690
5649	13.647244
5650	12.792917
5651	13.159868
5652	13.858884
5653	14.502673
5654	13.994798
5655	12.932352
5656	13.440558
5657	13.195045
5658	13.556136
5659	15.270344
5660	14.608793
5661	14.050056
5662	14.428793
5663	14.150349
5664	13.778657
5665	14.225959
5666	13.713950
5667	13.598237
5668	12.983969
5669	12.437893
5670	12.848190
5671	12.575035
5672	12.844458
5673	12.669548
5674	13.117903
5675	13.706271
5676	13.903728
5677	14.469269
5678	14.198323
5679	13.700513
5680	14.604159
5681	14.110607
5682	13.806798
5683	14.461157
5684	13.943578
5685	14.140253
5686	13.830205
5687	13.143490
5688	13.893415
5689	13.946998
5690	13.828883
5691	14.217827
5692	14.821797
5693	15.414480
5694	15.493852
5695	15.975148
5696	17.191626
5697	15.670701
5698	15.167600
5699	16.538929
5700	14.900873
5701	15.227587
5702	15.885356
5703	15.115304
5704	14.916129
5705	15.433253
5706	14.586686
5707	14.803019
5708	14.584220
5709	14.930512
5710	16.285498
5711	15.523126
5712	14.939779
5713	15.228885
5714	14.809114
5715	14.273406
5716	14.584824
5717	16.287552
5718	14.097388
5719	14.004617
5720	15.120486
5721	14.540027
5722	15.318401
5723	14.743788
5724	15.681028
5725	14.781919
5726	14.277328
5727	13.982679
5728	14.953803
5729	14.482990
5730	14.411758
5731	13.940522
5732	13.448865
5733	13.733797
5734	13.507486
5735	13.424533
5736	14.321818
5737	13.712530
5738	12.072886
5739	12.645182
5740	12.680072
5741	14.483539
5742	13.172400
5743	13.409286
5744	12.570136
5745	12.833514
5746	12.393221
5747	12.721575
5748	12.818539
5749	14.059996
5750	13.407882
5751	13.473062
5752	13.265656
5753	13.781074
5754	13.996053
5755	13.857489
5756	14.397802
5757	13.184137
5758	14.213722
5759	14.005609
5760	14.472420
5761	13.479128
5762	15.151577
5763	14.697546
5764	14.160499
5765	13.983994
5766	13.705112
5767	13.935032
5768	15.063154
5769	13.974165
5770	14.364236
5771	14.237741
5772	14.205779
5773	13.297850
5774	13.108966
5775	12.330007
5776	12.510194
5777	13.203146
5778	12.480076
5779	13.026208
5780	12.712688
5781	13.542305
5782	13.882601
5783	13.106889
5784	12.506537
5785	13.569582
5786	13.374273
5787	14.452661
5788	14.223618
5789	14.381589
5790	12.989306
5791	12.927940
5792	12.919044
5793	12.690443
5794	12.911242
5795	13.327089
5796	14.052192
5797	13.991628
5798	14.565109
5799	13.619729
5800	14.076413
5801	13.374085
5802	13.680864
5803	12.876445
5804	14.091590
5805	14.171280
5806	14.354181
5807	13.310205
5808	13.387295
5809	14.027579
5810	12.754814
5811	13.388034
5812	13.797628
5813	14.010095
5814	13.570431
5815	13.229503
5816	14.068244
5817	12.797314
5818	12.476248
5819	13.929975
5820	12.503111
5821	12.900408
5822	13.304264
5823	13.166956
5824	13.232353
5825	12.873204
5826	13.223540
5827	13.908859
5828	12.624941
5829	12.534253
5830	12.926431
5831	12.675765
5832	12.910300
5833	13.073697
5834	12.021172
5835	13.905232
5836	12.820022
5837	13.307115
5838	13.387640
5839	13.364709
5840	13.086735
5841	12.713176
5842	14.227740
5843	14.217183
5844	13.636866
5845	13.572767
5846	13.810396
5847	14.856718
5848	14.870420
5849	13.781211
5850	14.563958
5851	14.132475
5852	14.113981
5853	15.071630
5854	15.082737
5855	14.721063
5856	14.171148
5857	14.197819
5858	15.041921
5859	14.179224
5860	14.615658
5861	13.415372
5862	13.940088
5863	13.964428
5864	12.495345
5865	13.869901
5866	13.306057
5867	13.835167
5868	14.284448
5869	14.297976
5870	14.633937
5871	14.841863
5872	14.786840
5873	14.810492
5874	14.075422
5875	15.193383
5876	14.124667
5877	15.113209
5878	15.413350
5879	15.432059
5880	15.032865
5881	15.813826
5882	15.612371
5883	14.941423
5884	15.735765
5885	14.132020
5886	13.948814
5887	13.736793
5888	13.434919
5889	13.179644
5890	14.772659
5891	15.100693
5892	15.768878
5893	15.139565
5894	14.029968
5895	14.496139
5896	14.714417
5897	15.023998
5898	15.013538
5899	15.538245
5900	14.474874
5901	15.399181
5902	14.515731
5903	14.504713
5904	14.668305
5905	14.628758
5906	14.137208
5907	14.582832
5908	14.891122
5909	14.574658
5910	13.526708
5911	13.118666
5912	13.206654
5913	13.136730
5914	12.829421
5915	12.725821
5916	12.389215
5917	12.776856
5918	13.256185
5919	13.538556
5920	14.014730
5921	13.779556
5922	13.634214
5923	13.026603
5924	13.235023
5925	14.558283
5926	14.832510
5927	15.014132
5928	15.003420
5929	13.786413
5930	13.908194
5931	13.894308
5932	14.658219
5933	14.274199
5934	14.325118
5935	13.647897
5936	13.713696
5937	15.529754
5938	15.293461
5939	14.317392
5940	15.474837
5941	14.631694
5942	14.893374
5943	15.239940
5944	15.712919
5945	13.807137
5946	15.119931
5947	14.325583
5948	14.186813
5949	14.157712
5950	14.379929
5951	14.911304
5952	15.155594
5953	14.733719
5954	14.734604
5955	14.525041
5956	14.274064
5957	14.370776
5958	14.782386
5959	15.081661
5960	15.385651
5961	14.281920
5962	14.455013
5963	13.935295
5964	14.238985
5965	13.394094
5966	14.018579
5967	14.784961
5968	14.372730
5969	14.285586
5970	14.257166
5971	15.489747
5972	14.679504
5973	15.704288
5974	14.623645
5975	15.063619
5976	14.324919
5977	14.724765
5978	14.965109
5979	14.450200
5980	14.298079
5981	15.121346
5982	13.394511
5983	14.122228
5984	14.076768
5985	14.325824
5986	14.285807
5987	14.335817
5988	14.053110
5989	14.745311
5990	14.693708
5991	14.287724
5992	15.292695
5993	15.999508
5994	15.487155
5995	14.059649
5996	14.553275
5997	15.447373
5998	14.637465
5999	14.880208
6000	16.498983
6001	15.874289
6002	16.010019
6003	14.757871
6004	14.712428
6005	14.454268
6006	14.341017
6007	14.163522
6008	14.235466
6009	14.240137
6010	14.093997
6011	13.831743
6012	12.991995
6013	12.764362
6014	13.138619
6015	12.359453
6016	12.626531
6017	13.019690
6018	13.065892
6019	13.499928
6020	12.494412
6021	12.420157
6022	12.964823
6023	12.427593
6024	12.021766
6025	11.667450
6026	11.462648
6027	11.430075
6028	11.794361
6029	11.924887
6030	11.612326
6031	11.246100
6032	11.305661
6033	11.006191
6034	11.440951
6035	11.180309
6036	10.501097
6037	11.219236
6038	11.133755
6039	11.331297
6040	11.447917
6041	11.308943
6042	11.112439
6043	10.896406
6044	11.411022
6045	12.257823
6046	11.720207
6047	11.718484
6048	11.890401
6049	11.507609
6050	11.311384
6051	11.277512
6052	10.533019
6053	10.183234
6054	11.265391
6055	11.268682
6056	11.880553
6057	11.190331
6058	11.487656
6059	11.890726
6060	11.621398
6061	10.969508
6062	11.031316
6063	11.804063
6064	11.386254
6065	11.048429
6066	11.194258
6067	11.205131
6068	11.285657
6069	11.410050
6070	11.012008
6071	10.634477
6072	11.362412
6073	10.538853
6074	10.728413
6075	10.210511
6076	9.812302
6077	10.669848
6078	10.489879
6079	11.116785
6080	11.408422
6081	10.707818
6082	11.098960
6083	11.686705
6084	11.046398
6085	10.789116
6086	11.166756
6087	10.531719
6088	12.437757
6089	11.432853
6090	11.311600
6091	11.317764
6092	10.962364
6093	10.608719
6094	10.944693
6095	10.852721
6096	11.167011
6097	10.513781
6098	11.276078
6099	11.211253
6100	11.486796
6101	11.302831
6102	12.165507
6103	12.425637
6104	10.946204
6105	10.856064
6106	10.462717
6107	10.825088
6108	10.824549
6109	10.781660
6110	10.527194
6111	10.901197
6112	11.017419
6113	10.555232
6114	12.107805
6115	11.447414
6116	11.289696
6117	11.216081
6118	11.840302
6119	12.292484
6120	12.111860
6121	12.349092
6122	12.398896
6123	12.722867
6124	13.270544
6125	12.413009
6126	12.210440
6127	13.534822
6128	13.632296
6129	14.215580
6130	13.964068
6131	13.304031
6132	12.262671
6133	13.070785
6134	12.416697
6135	12.257946
6136	12.979249
6137	13.534115
6138	12.818928
6139	13.813519
6140	14.794004
6141	14.826366
6142	13.625528
6143	14.020600
6144	14.594980
6145	13.976141
6146	14.051137
6147	14.297609
6148	14.994178
6149	14.287410
6150	14.053559
6151	13.615850
6152	14.488111
6153	14.048731
6154	13.720543
6155	14.260685
6156	14.288115
6157	14.095064
6158	14.306099
6159	14.172607
6160	15.245637
6161	14.301420
6162	13.639318
6163	14.302983
6164	14.272166
6165	14.005452
6166	15.149867
6167	15.045467
6168	14.714374
6169	14.368349
6170	14.944992
6171	13.295088
6172	12.867564
6173	13.568549
6174	13.158943
6175	13.700697
6176	14.103382
6177	14.210543
6178	13.841426
6179	14.804886
6180	13.951405
6181	13.278598
6182	14.143514
6183	13.455474
6184	13.139667
6185	13.299418
6186	13.473337
6187	12.793056
6188	13.597454
6189	13.217405
6190	13.597952
6191	13.470539
6192	12.911534
6193	12.637222
6194	12.513693
6195	12.630999
6196	13.539275
6197	13.135824
6198	14.463576
6199	13.685802
6200	13.898830
6201	13.595074
6202	12.429112
6203	13.123445
6204	13.461030
6205	12.500527
6206	12.490366
6207	13.270447
6208	14.284726
6209	12.958035
6210	13.755735
6211	14.579149
6212	14.096175
6213	14.553507
6214	13.744205
6215	14.134792
6216	14.276999
6217	13.571176
6218	13.229897
6219	12.559831
6220	12.791602
6221	12.439713
6222	12.407402
6223	12.764975
6224	13.537208
6225	13.797715
6226	13.292088
6227	14.199095
6228	14.483802
6229	14.907759
6230	13.739252
6231	14.550252
6232	14.179293
6233	14.445100
6234	13.903127
6235	14.373121
6236	13.963675
6237	13.997199
6238	14.573480
6239	13.317494
6240	13.364161
6241	13.341036
6242	13.534532
6243	13.264026
6244	13.379990
6245	13.457126
6246	13.395352
6247	13.709435
6248	13.905694
6249	14.148630
6250	13.939682
6251	13.512536
6252	13.282892
6253	13.247843
6254	13.437683
6255	14.027162
6256	15.074223
6257	13.766397
6258	13.574632
6259	14.697948
6260	13.262573
6261	12.970702
6262	12.368916
6263	12.213907
6264	12.072436
6265	12.674192
6266	12.433806
6267	13.048704
6268	12.062822
6269	12.474005
6270	13.814909
6271	13.268966
6272	13.004577
6273	13.185801
6274	13.723084
6275	13.596886
6276	12.807858
6277	13.982114
6278	12.361792
6279	12.787140
6280	12.829654
6281	14.163915
6282	13.499125
6283	13.407475
6284	13.343319
6285	12.509262
6286	13.541143
6287	13.631454
6288	13.542988
6289	13.299126
6290	12.753237
6291	13.478968
6292	13.279467
6293	12.861517
6294	14.648399
6295	13.343920
6296	13.559733
6297	13.067483
6298	13.914309
6299	13.758857
6300	13.144503
6301	12.381281
6302	12.448138
6303	12.790499
6304	12.869001
6305	13.767693
6306	14.593752
6307	12.562371
6308	13.705555
6309	14.008702
6310	12.819400
6311	12.555663
6312	12.042102
6313	12.254388
6314	12.293937
6315	13.525023
6316	13.349493
6317	12.420930
6318	12.915460
6319	12.942680
6320	12.785177
6321	12.420744
6322	13.984864
6323	13.102107
6324	13.388123
6325	13.512944
6326	13.206767
6327	13.304866
6328	13.341901
6329	13.009319
6330	13.122063
6331	13.004377
6332	12.152055
6333	13.670186
6334	12.835896
6335	13.717985
6336	13.825605
6337	12.994892
6338	13.279753
6339	13.532497
6340	14.382620
6341	13.977784
6342	14.493447
6343	14.493834
6344	13.779046
6345	14.055817
6346	14.007967
6347	13.757914
6348	13.788381
6349	14.212764
6350	14.009007
6351	14.159105
6352	12.987467
6353	13.939489
6354	13.084438
6355	12.849538
6356	12.423423
6357	12.581624
6358	12.310981
6359	12.354405
6360	12.266161
6361	13.105131
6362	12.474802
6363	12.607810
6364	11.913781
6365	12.986872
6366	12.724504
6367	12.841566
6368	14.186883
6369	12.820703
6370	13.986424
6371	13.949815
6372	14.460876
6373	14.144059
6374	14.439647
6375	13.919386
6376	14.470973
6377	14.980021
6378	15.621118
6379	15.949393
6380	14.574955
6381	14.915354
6382	14.468749
6383	15.455584
6384	14.530011
6385	14.025235
6386	14.511693
6387	14.599428
6388	15.642486
6389	15.083524
6390	15.730386
6391	15.444856
6392	14.707204
6393	14.551764
6394	14.560958
6395	13.776531
6396	14.000695
6397	13.104974
6398	13.648617
6399	12.749168
6400	13.280542
6401	13.029573
6402	14.511676
6403	14.108932
6404	13.348507
6405	13.639099
6406	12.905960
6407	13.747822
6408	13.345656
6409	13.206078
6410	14.269616
6411	13.260289
6412	13.519146
6413	13.568496
6414	14.322869
6415	13.090616
6416	13.509204
6417	14.801044
6418	15.213628
6419	15.651652
6420	15.303782
6421	15.095172
6422	14.436823
6423	14.802962
6424	13.479557
6425	14.207977
6426	13.985686
6427	13.530960
6428	12.333501
6429	12.963192
6430	13.217947
6431	13.236353
6432	13.009574
6433	13.041798
6434	13.679265
6435	13.349046
6436	13.173286
6437	13.059681
6438	14.081035
6439	13.226294
6440	13.273075
6441	14.079556
6442	14.150991
6443	14.406964
6444	13.443846
6445	12.528477
6446	13.153041
6447	13.147372
6448	13.268381
6449	13.315094
6450	13.923261
6451	13.257134
6452	13.404063
6453	13.840699
6454	13.426133
6455	13.339603
6456	13.292845
6457	13.388096
6458	13.748950
6459	13.319511
6460	12.943868
6461	14.323537
6462	13.868917
6463	14.166502
6464	13.928231
6465	14.409669
6466	14.422608
6467	13.960150
6468	14.063545
6469	14.364923
6470	14.005828
6471	13.887120
6472	13.968056
6473	14.056330
6474	15.407144
6475	14.441247
6476	14.515069
6477	13.792790
6478	15.109750
6479	14.574326
6480	15.806426
6481	14.776231
6482	14.182192
6483	14.285000
6484	13.962324
6485	14.885396
6486	14.660003
6487	15.406737
6488	15.531724
6489	13.973382
6490	15.406199
6491	15.575922
6492	14.529788
6493	14.520661
6494	14.801925
6495	15.394291
6496	15.499903
6497	15.605465
6498	15.212804
6499	15.160378
6500	14.970044
6501	15.132224
6502	14.683304
6503	15.369286
6504	16.345291
6505	14.835871
6506	14.879667
6507	16.110725
6508	14.073150
6509	14.926353
6510	15.081605
6511	14.886385
6512	14.292116
6513	15.018393
6514	14.716414
6515	15.023966
6516	15.330369
6517	13.934482
6518	14.590893
6519	14.815585
6520	15.143059
6521	13.531570
6522	14.110376
6523	15.550982
6524	15.156311
6525	15.267240
6526	14.286460
6527	14.582139
6528	13.155161
6529	13.053338
6530	13.983076
6531	14.882747
6532	13.776597
6533	14.771595
6534	14.775185
6535	14.606258
6536	14.828670
6537	15.487335
6538	14.568303
6539	15.608182
6540	14.667886
6541	14.126039
6542	15.256504
6543	14.136400
6544	13.625772
6545	13.797772
6546	13.218195
6547	13.139928
6548	13.948319
6549	12.998393
6550	12.778744
6551	13.887303
6552	13.615036
6553	13.135853
6554	13.099059
6555	13.462868
6556	13.227381
6557	14.222378
6558	15.200850
6559	15.239597
6560	14.556799
6561	15.352845
6562	14.175199
6563	14.107405
6564	13.205904
6565	13.602952
6566	13.789213
6567	14.947651
6568	13.696145
6569	13.987600
6570	14.044364
6571	13.529227
6572	14.614245
6573	14.693307
6574	14.638036
6575	14.083756
6576	13.833191
6577	14.625812
6578	13.641328
6579	14.556777
6580	15.810771
6581	15.167482
6582	15.025987
6583	14.939457
6584	14.233249
6585	13.798565
6586	13.912931
6587	13.399175
6588	13.715066
6589	12.826934
6590	13.394716
6591	14.056266
6592	14.336629
6593	13.878624
6594	14.692263
6595	16.074516
6596	16.091164
6597	16.040604
6598	15.698272
6599	15.624677
6600	14.964746
6601	14.549812
6602	13.286645
6603	14.163894
6604	14.554279
6605	15.201900
6606	14.657816
6607	13.928893
6608	12.656287
6609	13.878275
6610	13.658465
6611	14.105192
6612	14.168283
6613	13.184616
6614	12.381866
6615	13.345313
6616	13.249655
6617	13.511769
6618	13.308061
6619	14.071877
6620	13.812278
6621	13.366502
6622	13.868438
6623	13.552752
6624	13.182540
6625	13.416996
6626	14.070945
6627	13.906030
6628	12.528686
6629	12.786653
6630	12.235399
6631	12.711398
6632	13.010942
6633	12.988320
6634	13.346513
6635	13.097007
6636	12.463706
6637	12.390425
6638	12.248286
6639	12.382675
6640	13.178806
6641	13.374256
6642	13.053902
6643	13.681703
6644	13.634869
6645	13.680627
6646	14.933360
6647	13.800976
6648	13.830491
6649	15.258813
6650	14.602935
6651	15.705523
6652	14.977789
6653	14.934072
6654	15.329736
6655	15.596546
6656	15.583889
6657	15.024167
6658	15.020967
6659	15.260061
6660	14.075386
6661	13.416819
6662	14.783552
6663	14.122182
6664	13.942115
6665	13.827566
6666	13.478131
6667	13.999547
6668	14.462203
6669	14.769884
6670	15.135298
6671	14.714180
6672	15.146412
6673	14.856923
6674	14.783508
6675	14.461897
6676	14.819086
6677	16.247187
6678	14.281050
6679	14.408503
6680	13.971372
6681	13.915669
6682	14.419548
6683	14.619127
6684	15.068285
6685	14.925380
6686	14.125429
6687	14.649589
6688	15.865910
6689	15.921811
6690	16.392736
6691	15.835042
6692	15.378515
6693	16.113522
6694	15.369119
6695	16.184349
6696	15.307414
6697	15.651283
6698	15.593979
6699	15.956785
6700	15.174731
6701	14.575000
6702	13.431578
6703	14.288925
6704	13.811955
6705	13.625471
6706	13.552281
6707	14.669383
6708	14.852470
6709	14.715107
6710	14.183677
6711	14.196373
6712	14.219039
6713	13.708345
6714	14.472180
6715	14.655424
6716	14.668743
6717	14.242251
6718	14.599296
6719	14.887380
6720	14.251069
6721	14.766203
6722	13.360343
6723	14.626439
6724	15.794751
6725	16.011295
6726	15.602894
6727	15.504742
6728	14.925480
6729	15.318345
6730	16.322800
6731	16.883745
6732	16.354836
6733	17.263731
6734	15.569079
6735	15.099923
6736	15.564700
6737	15.484599
6738	14.460691
6739	15.739131
6740	14.899685
6741	15.976014
6742	15.420156
6743	14.090051
6744	13.374132
6745	12.807941
6746	14.324945
6747	13.741111
6748	13.337485
6749	13.552055
6750	15.114345
6751	15.667788
6752	16.368736
6753	14.409461
6754	14.646209
6755	15.248802
6756	15.278049
6757	14.734425
6758	15.408217
6759	14.731098
6760	14.860483
6761	14.699510
6762	15.843935
6763	13.744509
6764	13.337340
6765	14.001259
6766	13.210805
6767	13.922322
6768	13.475829
6769	14.065230
6770	13.896516
6771	13.920187
6772	12.848015
6773	13.634200
6774	14.468403
6775	14.219129
6776	13.654587
6777	13.576951
6778	14.031682
6779	13.301604
6780	13.067406
6781	12.454675
6782	13.740184
6783	13.809028
6784	15.328242
6785	14.679772
6786	13.170381
6787	13.505093
6788	14.564117
6789	14.012490
6790	13.881044
6791	14.075768
6792	13.952083
6793	14.205195
6794	13.703710
6795	14.340034
6796	13.912470
6797	13.839430
6798	13.717119
6799	13.727796
6800	13.799428
6801	13.442995
6802	14.534262
6803	14.637344
6804	14.391356
6805	15.650406
6806	13.806484
6807	13.733379
6808	13.714986
6809	13.704983
6810	14.154298
6811	14.885859
6812	15.737564
6813	15.921487
6814	15.296330
6815	15.181145
6816	15.970418
6817	15.675412
6818	16.465101
6819	16.334003
6820	15.521736
6821	16.207430
6822	15.769470
6823	16.017918
6824	16.140671
6825	14.962336
6826	15.702179
6827	14.626433
6828	15.839153
6829	15.310732
6830	14.533379
6831	14.401752
6832	13.315892
6833	13.844803
6834	14.526423
6835	14.278951
6836	13.596717
6837	13.943621
6838	13.746444
6839	13.423466
6840	13.867756
6841	14.140930
6842	13.703558
6843	13.086431
6844	14.207199
6845	14.750821
6846	13.882392
6847	13.548647
6848	13.404215
6849	14.035833
6850	14.401808
6851	14.033226
6852	14.289700
6853	13.842549
6854	13.022227
6855	13.245674
6856	13.506911
6857	13.526757
6858	13.274473
6859	13.114425
6860	11.729621
6861	13.269527
6862	12.977963
6863	13.228234
6864	12.034573
6865	11.645004
6866	13.180371
6867	13.343815
6868	12.604130
6869	11.863346
6870	11.746215
6871	11.131060
6872	11.353757
6873	11.418724
6874	10.685600
6875	11.900968
6876	12.237354
6877	12.342674
6878	12.672103
6879	12.473807
6880	12.649317
6881	14.168219
6882	13.304963
6883	12.459514
6884	12.582039
6885	12.287197
6886	12.121938
6887	11.881790
6888	12.548511
6889	12.259664
6890	12.855529
6891	11.901532
6892	12.771595
6893	13.124441
6894	12.791986
6895	13.509763
6896	14.308262
6897	13.691323
6898	14.133461
6899	13.909605
6900	13.281267
6901	12.151634
6902	11.652383
6903	12.524261
6904	13.250006
6905	13.600253
6906	13.389226
6907	13.721767
6908	13.956883
6909	14.014810
6910	13.756213
6911	15.078515
6912	13.788302
6913	13.513053
6914	13.415914
6915	13.258819
6916	14.045017
6917	13.800984
6918	14.985682
6919	13.501565
6920	12.788820
6921	13.911210
6922	13.025239
6923	13.310197
6924	13.730760
6925	12.831474
6926	13.115933
6927	14.120587
6928	14.434811
6929	14.261659
6930	14.971499
6931	14.372037
6932	14.678536
6933	14.283723
6934	13.665669
6935	14.084160
6936	14.346886
6937	15.233664
6938	13.637060
6939	14.245548
6940	14.230366
6941	15.519063
6942	15.040044
6943	13.364383
6944	12.975564
6945	15.266971
6946	14.694796
6947	13.234776
6948	13.253725
6949	12.337972
6950	12.952806
6951	13.264542
6952	13.757890
6953	12.274420
6954	11.657951
6955	11.388824
6956	12.049240
6957	11.810311
6958	12.736914
6959	12.180246
6960	11.966456
6961	12.130308
6962	11.311971
6963	11.974618
6964	12.340153
6965	12.150858
6966	12.496504
6967	12.192066
6968	12.165934
6969	12.039724
6970	12.559202
6971	12.439367
6972	13.385853
6973	12.617719
6974	12.158107
6975	12.200585
6976	12.881258
6977	12.901555
6978	13.371546
6979	13.179119
6980	13.308184
6981	13.415448
6982	13.151906
6983	12.915534
6984	12.675813
6985	14.250307
6986	14.406265
6987	14.168029
6988	14.600969
6989	15.351416
6990	14.173756
6991	14.759437
6992	12.917726
6993	13.490456
6994	14.191604
6995	13.264086
6996	13.646486
6997	13.526957
6998	13.996292
6999	13.463512
7000	13.726068
7001	14.047546
7002	13.879993
7003	14.026008
7004	13.319249
7005	12.594018
7006	14.088797
7007	13.014784
7008	12.946547
7009	13.232829
7010	13.692985
7011	13.296486
7012	12.561635
7013	12.517882
7014	12.570270
7015	12.506523
7016	13.045283
7017	12.350945
7018	12.962957
7019	12.417094
7020	12.968279
7021	12.972163
7022	11.433641
7023	12.239881
7024	11.614856
7025	11.357482
7026	11.600296
7027	11.608390
7028	12.744895
7029	12.628005
7030	12.079343
7031	12.700206
7032	12.613484
7033	11.624963
7034	12.434966
7035	12.737855
7036	13.176707
7037	12.012879
7038	12.607070
7039	13.357270
7040	13.685993
7041	12.919080
7042	13.413016
7043	12.383122
7044	12.042051
7045	11.898664
7046	11.534257
7047	12.620417
7048	12.401026
7049	12.325067
7050	12.576202
7051	11.421334
7052	11.700111
7053	11.937446
7054	12.009477
7055	12.903811
7056	13.145617
7057	12.700291
7058	12.688320
7059	12.547881
7060	12.600234
7061	11.804096
7062	12.452694
7063	12.522877
7064	13.508628
7065	12.231902
7066	12.455723
7067	11.784129
7068	12.627095
7069	12.579172
7070	14.248901
7071	12.614063
7072	12.264831
7073	13.398893
7074	14.247210
7075	14.193468
7076	14.068134
7077	15.409335
7078	15.080346
7079	14.316040
7080	12.509547
7081	13.673804
7082	12.378367
7083	13.146380
7084	12.839972
7085	12.892250
7086	12.463298
7087	13.823418
7088	13.128359
7089	13.355021
7090	13.018489
7091	12.836219
7092	13.231766
7093	12.210441
7094	12.273604
7095	13.152406
7096	15.368437
7097	14.580805
7098	13.971779
7099	15.208508
7100	14.641200
7101	16.039295
7102	15.331562
7103	15.260070
7104	15.625707
7105	15.217906
7106	13.849461
7107	14.073995
7108	14.322837
7109	13.996799
7110	13.333085
7111	14.368958
7112	13.424515
7113	14.782114
7114	15.077302
7115	13.494534
7116	13.773021
7117	13.568976
7118	13.370944
7119	14.307190
7120	13.719760
7121	14.222858
7122	14.799010
7123	14.191538
7124	13.205970
