7125	10.619704
7126	10.860160
7127	10.283316
7128	10.084094
7129	10.161825
7130	10.276248
7131	10.743333
7132	10.140697
7133	11.346517
7134	10.979111
7135	10.199654
7136	10.482192
7137	10.523186
7138	11.118769
7139	11.178953
7140	10.027524
7141	9.320498
7142	10.695388
7143	10.945440
7144	11.615133
7145	10.731439
7146	10.712649
7147	11.105622
7148	11.295490
7149	10.596559
7150	10.279245
7151	9.813850
7152	9.731977
7153	10.080310
7154	10.391055
7155	10.520474
7156	9.972568
7157	10.131672
7158	9.831469
7159	10.063973
7160	10.484540
7161	10.599663
7162	9.958505
7163	10.932993
7164	11.488611
7165	11.824690
7166	11.800804
7167	11.854589
7168	12.605517
7169	11.387617
7170	12.753567
7171	12.041796
7172	12.548460
7173	11.659599
7174	11.831602
7175	12.394588
7176	11.211088
7177	11.762557
7178	11.201058
7179	10.622024
7180	10.280394
7181	9.922091
7182	10.681371
7183	10.485117
7184	10.412531
7185	10.640645
7186	10.286097
7187	10.828041
7188	11.239806
7189	10.215059
7190	10.391057
7191	10.802414
7192	11.321114
7193	10.232131
7194	10.478063
7195	10.122321
7196	10.625337
7197	11.414917
7198	11.594546
7199	11.285023
7200	11.471195
7201	11.481441
7202	10.865367
7203	11.373046
7204	11.066809
7205	10.941770
7206	11.479874
7207	11.307944
7208	11.013342
7209	11.441608
7210	10.656539
7211	11.297340
7212	11.542645
7213	11.004517
7214	11.244229
7215	10.909190
7216	11.342951
7217	10.525346
7218	11.282753
7219	11.111080
7220	10.933919
7221	11.301802
7222	11.073684
7223	11.281434
7224	10.490517
7225	10.931616
7226	11.265875
7227	10.840444
7228	11.649631
7229	10.898479
7230	10.211408
7231	10.998991
7232	10.906742
7233	11.140282
7234	11.033948
7235	10.419251
7236	10.906207
7237	11.009468
7238	10.932104
7239	11.466014
7240	12.913832
7241	12.536192
7242	12.095239
7243	12.008899
7244	11.254292
7245	11.412591
7246	11.308144
7247	11.034225
7248	11.660210
7249	11.131481
7250	12.285765
7251	11.103831
7252	10.144092
7253	10.238936
7254	10.565891
7255	9.611727
7256	10.494592
7257	10.370912
7258	9.736655
7259	9.568249
7260	10.297313
7261	9.981460
7262	10.597789
7263	10.677941
7264	10.377298
7265	10.518218
7266	10.512555
7267	10.691983
7268	10.426167
7269	9.590767
7270	11.124681
7271	10.848530
7272	10.344877
7273	10.987406
7274	10.931976
7275	11.981769
7276	11.563836
7277	10.428398
7278	12.115610
7279	10.198452
7280	11.044525
7281	10.619837
7282	10.121250
7283	10.226931
7284	10.297223
7285	10.253139
7286	10.553936
7287	9.647215
7288	10.321177
7289	9.618535
7290	10.302336
7291	10.117608
7292	10.206170
7293	10.249202
7294	11.112635
7295	10.298096
7296	10.150773
7297	10.878056
7298	10.818245
7299	11.160315
7300	10.722468
7301	9.562684
7302	9.744916
7303	9.280028
7304	10.154111
7305	9.900563
7306	9.647187
7307	9.893867
7308	10.377644
7309	10.033594
7310	9.688849
7311	9.817032
7312	10.564552
7313	10.348224
7314	10.375033
7315	10.437573
7316	10.232472
7317	10.099793
7318	9.505862
7319	9.795555
7320	10.206783
7321	9.736209
7322	9.965810
7323	9.719559
7324	10.105728
7325	10.087281
7326	10.061069
7327	9.772364
7328	9.867941
7329	10.390390
7330	10.224963
7331	10.106890
7332	10.111769
7333	10.013198
7334	10.849179
7335	10.009129
7336	11.038449
7337	10.246627
7338	10.351937
7339	9.977192
7340	10.677118
7341	9.497222
7342	10.598051
7343	10.048171
7344	11.096438
7345	10.264398
7346	10.882311
7347	10.580805
7348	10.368614
7349	9.787551
7350	10.619266
7351	10.503251
7352	10.049647
7353	11.081199
7354	11.182551
7355	10.649626
7356	10.123729
7357	10.396304
7358	10.195316
7359	10.545746
7360	9.812167
7361	10.906379
7362	10.267645
7363	10.457773
7364	10.421043
7365	10.378564
7366	11.105871
7367	10.822928
7368	10.671694
7369	10.190228
7370	10.897822
7371	10.097767
7372	10.230033
7373	9.601625
7374	10.280112
7375	10.453016
7376	10.676198
7377	10.439689
7378	11.111329
7379	10.991961
7380	11.003959
7381	11.920917
7382	11.433684
7383	11.417908
7384	10.924725
7385	10.969905
7386	11.188950
7387	10.556360
7388	10.322451
7389	10.487410
7390	10.083957
7391	9.624735
7392	10.458925
7393	9.445680
7394	9.565106
7395	9.673870
7396	9.657641
7397	10.034534
7398	9.803615
7399	10.222544
7400	10.547514
7401	11.135432
7402	11.044650
7403	10.533276
7404	10.061100
7405	9.912458
7406	10.811635
7407	10.817717
7408	10.300961
7409	11.083884
7410	11.220910
7411	11.219008
7412	11.076358
7413	11.445584
7414	11.642004
7415	12.401700
7416	11.576694
7417	12.110638
7418	12.054721
7419	11.113276
7420	10.711517
7421	10.985909
7422	10.836650
7423	11.445560
7424	10.480671
7425	10.886821
7426	10.114722
7427	10.121210
7428	10.547389
7429	10.595566
7430	10.866100
7431	10.321601
7432	11.094944
7433	10.785641
7434	11.780846
7435	11.259956
7436	11.207417
7437	10.652641
7438	11.133106
7439	11.338252
7440	10.150367
7441	10.449293
7442	10.229732
7443	10.990895
7444	10.316832
7445	10.256050
7446	10.764769
7447	9.222507
7448	10.347416
7449	11.060468
7450	11.320773
7451	11.906581
7452	11.464071
7453	11.550923
7454	11.988668
7455	12.601495
7456	11.556604
7457	11.959992
7458	12.692890
7459	12.818759
7460	11.922845
7461	11.365464
7462	10.979100
7463	10.752719
7464	10.396487
7465	10.805092
7466	10.689913
7467	11.316573
7468	10.853222
7469	10.804563
7470	10.923880
7471	10.721184
7472	11.146236
7473	11.877417
7474	12.106961
7475	12.363360
7476	11.302053
7477	11.221455
7478	11.258327
7479	11.064961
7480	11.237715
7481	10.775329
7482	11.782347
7483	12.553771
7484	12.626080
7485	12.390468
7486	12.272063
7487	12.162594
7488	13.114692
7489	12.597416
7490	12.315766
7491	13.018238
7492	13.848066
7493	13.935714
7494	13.899219
7495	12.653258
7496	12.108908
7497	11.942055
7498	12.673264
7499	12.889560
7500	12.353189
7501	12.372149
7502	13.200729
7503	12.230074
7504	13.229037
7505	13.053777
7506	12.812105
7507	13.597953
7508	13.664391
7509	13.492818
7510	13.034533
7511	12.039487
7512	13.087161
7513	13.499298
7514	12.926772
7515	12.829236
7516	13.110023
7517	12.723892
7518	11.609776
7519	12.076999
7520	12.055019
7521	11.511887
7522	11.716677
7523	11.736647
7524	12.467740
7525	11.667947
7526	11.925741
7527	12.181312
7528	12.843131
7529	12.608823
7530	12.981765
7531	12.913676
7532	13.272248
7533	12.130558
7534	11.622567
7535	12.114791
7536	12.176888
7537	11.819320
7538	11.303771
7539	11.022470
7540	11.072750
7541	11.242908
7542	10.841820
7543	11.095183
7544	11.758595
7545	11.107970
7546	10.581525
7547	10.843438
7548	11.651969
7549	11.616500
7550	11.168792
7551	12.509215
7552	11.689571
7553	11.644829
7554	12.366373
7555	11.914652
7556	12.446507
7557	12.572039
7558	13.320877
7559	12.452604
7560	12.741791
7561	13.366870
7562	13.599415
7563	13.158031
7564	11.743744
7565	12.001447
7566	11.634574
7567	12.506839
7568	12.831288
7569	12.783878
7570	14.073610
7571	13.429103
7572	13.235118
7573	13.531492
7574	13.787804
7575	14.364075
7576	13.689656
7577	13.466411
7578	13.024843
7579	12.903800
7580	12.978331
7581	13.142014
7582	13.806773
7583	13.227752
7584	13.004106
7585	13.020807
7586	12.724043
7587	12.724542
7588	12.522725
7589	12.431417
7590	12.066927
7591	11.453424
7592	12.116090
7593	11.929570
7594	11.784328
7595	13.130555
7596	11.800735
7597	11.262074
7598	11.524181
7599	11.260997
7600	11.989432
7601	11.633121
7602	10.421977
7603	10.435806
7604	12.371135
7605	11.045032
7606	11.291380
7607	12.003646
7608	12.770965
7609	12.796969
7610	12.300970
7611	12.882275
7612	12.134810
7613	11.617061
7614	11.885715
7615	11.627230
7616	11.456495
7617	11.541380
7618	12.003924
7619	11.926921
7620	12.488380
7621	12.721358
7622	12.265545
7623	11.903347
7624	12.138316
7625	11.643057
7626	12.436480
7627	11.914502
7628	11.730721
7629	11.308052
7630	11.278584
7631	10.691352
7632	10.184895
7633	11.026384
7634	11.269568
7635	10.873905
7636	10.487719
7637	11.090959
7638	11.088664
7639	10.376544
7640	9.978505
7641	10.606991
7642	10.117625
7643	10.616710
7644	11.328486
7645	11.092674
7646	10.240673
7647	10.353747
7648	10.298173
7649	9.801922
7650	10.645827
7651	11.043986
7652	10.693497
7653	10.760321
7654	10.716225
7655	11.430698
7656	10.857226
7657	11.063049
7658	10.712576
7659	11.011548
7660	10.677184
7661	11.883261
7662	11.072218
7663	11.353472
7664	11.171194
7665	10.174037
7666	11.399653
7667	10.056345
7668	11.067632
7669	10.514392
7670	10.549477
7671	10.424022
7672	10.516117
7673	10.997429
7674	12.123256
7675	10.910902
7676	11.604306
7677	11.402338
7678	11.354025
7679	11.713512
7680	11.277102
7681	12.085983
7682	10.747542
7683	10.770948
7684	11.021512
7685	10.838294
7686	11.328953
7687	11.392902
7688	11.219247
7689	10.621019
7690	10.552062
7691	10.867175
7692	11.201246
7693	10.408360
7694	11.156243
7695	10.350857
7696	10.974270
7697	11.250957
7698	11.203687
7699	10.727097
7700	10.787033
7701	10.960595
7702	10.887215
7703	10.775763
7704	10.760155
7705	11.100222
7706	11.055108
7707	10.723814
7708	10.697857
7709	10.898862
7710	10.360311
7711	10.685966
7712	10.318769
7713	9.980060
7714	11.188578
7715	10.941335
7716	10.743450
7717	10.731215
7718	9.986994
7719	9.770976
7720	10.311083
7721	10.009911
7722	10.275764
7723	11.017884
7724	10.094261
7725	9.948614
7726	10.541053
7727	10.582766
7728	9.958167
7729	10.244695
7730	10.124101
7731	10.216316
7732	10.418061
7733	9.589426
7734	9.766571
7735	10.766956
7736	10.271457
7737	10.566625
7738	10.160659
7739	10.269944
7740	10.616266
7741	10.352187
7742	10.470003
7743	10.131845
7744	10.862823
7745	11.494939
7746	10.772966
7747	10.422370
7748	10.272073
7749	10.710035
7750	10.270320
7751	9.540450
7752	9.671110
7753	9.933405
7754	9.948092
7755	9.881185
7756	10.451672
7757	10.277719
7758	9.886725
7759	10.239371
7760	9.932566
7761	10.286451
7762	10.410079
7763	10.617927
7764	10.384222
7765	10.766253
7766	10.520710
7767	10.407706
7768	10.002088
7769	10.466048
7770	10.534698
7771	10.833182
7772	10.589716
7773	10.786901
7774	10.466598
7775	10.744909
7776	10.581554
7777	11.295510
7778	10.686989
7779	10.054231
7780	10.390988
7781	10.046594
7782	9.928768
7783	10.581876
7784	10.133295
7785	10.280448
7786	10.479940
7787	9.846473
7788	10.142442
7789	10.449733
7790	10.331674
7791	10.898037
7792	10.791118
7793	10.900665
7794	11.947132
7795	11.094368
7796	10.882904
7797	10.725865
7798	12.274703
7799	11.371301
7800	11.353444
7801	10.599223
7802	11.928026
7803	11.160364
7804	10.605764
7805	10.297260
7806	10.177647
7807	10.647604
7808	10.629836
7809	10.593278
7810	10.349890
7811	10.669788
7812	10.367829
7813	10.781351
7814	10.760141
7815	10.539638
7816	10.902675
7817	9.843140
7818	10.749530
7819	11.701628
7820	10.381771
7821	10.846259
7822	10.737206
7823	11.131803
7824	10.592937
7825	10.635575
7826	10.497837
7827	10.386151
7828	10.051376
7829	10.005537
7830	9.760483
7831	9.985780
7832	10.079019
7833	10.517911
7834	11.666752
7835	10.865033
7836	10.648172
7837	10.814781
7838	9.977479
7839	11.017037
7840	10.394391
7841	10.271929
7842	10.825127
7843	10.349693
7844	10.652098
7845	10.176192
7846	11.006262
7847	10.543378
7848	10.252212
7849	10.592404
7850	9.896124
7851	9.987239
7852	9.645934
7853	10.156150
7854	9.789511
7855	9.863484
7856	9.450284
7857	9.684930
7858	9.581388
7859	9.532182
7860	10.359563
7861	9.692727
7862	9.422444
7863	10.224692
7864	9.711210
7865	9.923123
7866	9.496957
7867	10.070587
7868	10.449192
7869	10.379219
7870	10.256753
7871	10.067911
7872	10.161531
7873	10.095991
7874	10.770198
7875	9.757835
7876	9.991887
7877	9.808536
7878	9.676764
7879	10.088929
7880	10.199591
7881	9.042377
7882	9.171651
7883	9.476306
7884	8.867021
7885	9.482915
7886	8.747293
7887	8.408157
7888	8.543104
7889	8.083529
7890	8.204299
7891	8.065563
7892	8.023657
7893	8.695823
7894	8.359276
7895	8.034111
7896	8.959934
7897	8.288811
7898	8.139400
7899	7.949175
7900	8.993544
7901	8.296742
7902	8.059147
7903	8.281449
7904	7.668120
7905	8.324059
7906	8.375088
7907	8.616093
7908	8.950918
7909	8.977853
7910	8.376141
7911	7.926092
7912	8.024588
7913	7.832436
7914	7.834932
7915	8.401600
7916	8.225836
7917	8.382804
7918	8.844306
7919	8.294887
7920	8.580741
7921	8.114504
7922	8.326585
7923	8.363280
7924	7.755917
7925	8.442399
7926	8.094652
7927	7.583156
7928	8.171052
7929	8.201649
7930	8.415627
7931	9.364369
7932	8.792168
7933	8.829606
7934	8.810239
7935	9.417779
7936	9.418336
7937	9.490847
7938	9.425577
7939	8.715258
7940	9.210041
7941	8.935443
7942	9.053009
7943	9.021622
7944	9.388103
7945	9.038795
7946	9.893160
7947	9.258272
7948	9.793292
7949	9.426165
7950	9.563251
7951	10.086128
7952	9.625314
7953	9.024824
7954	9.385496
7955	9.843540
7956	9.417651
7957	9.043943
7958	9.767354
7959	9.810196
7960	9.257328
7961	9.413995
7962	9.204500
7963	8.385223
7964	9.691857
7965	8.913936
7966	8.982880
7967	8.408463
7968	8.744986
7969	9.534597
7970	8.954545
7971	9.129112
7972	9.511501
7973	9.591943
7974	9.398664
7975	9.972886
7976	8.550601
7977	9.630918
7978	9.811475
7979	9.325226
7980	9.142794
7981	8.697875
7982	8.612957
7983	9.044473
7984	9.108793
7985	9.004274
7986	9.162585
7987	9.788787
7988	8.530730
7989	9.417353
7990	9.223259
7991	8.323956
7992	8.714274
7993	8.607945
7994	8.269189
7995	8.276891
7996	9.230292
7997	8.587350
7998	8.561946
7999	8.879392
8000	9.302233
8001	9.185891
8002	8.974882
8003	8.197707
8004	8.296948
8005	8.568960
8006	8.578893
8007	8.534699
8008	8.293114
8009	8.253056
8010	8.302089
8011	8.169243
8012	8.463869
8013	7.683261
8014	8.029388
8015	8.333705
8016	8.398118
8017	9.250998
8018	8.997139
8019	8.439969
8020	9.225393
8021	8.580015
8022	8.995115
8023	8.530244
8024	8.435888
8025	9.183444
8026	8.107492
8027	9.533384
8028	8.348854
8029	8.913397
8030	9.074336
8031	9.095465
8032	8.383604
8033	9.070513
8034	10.063494
8035	9.614738
8036	9.732594
8037	10.105055
8038	9.152121
8039	9.037619
8040	9.493753
8041	10.377591
8042	10.375442
8043	10.431350
8044	9.241041
8045	8.963894
8046	8.927706
8047	9.090867
8048	9.317997
8049	9.079840
8050	8.547872
8051	8.562838
8052	8.631181
8053	9.190339
8054	8.707269
8055	8.772469
8056	7.841817
8057	8.492498
8058	8.888303
8059	8.906610
8060	8.571282
8061	8.383709
8062	8.267704
8063	8.584605
8064	7.972243
8065	7.985411
8066	8.234081
8067	8.616479
8068	8.642115
8069	9.537245
8070	8.884282
8071	8.996949
8072	9.328725
8073	9.989627
8074	9.424723
8075	10.099774
8076	10.247673
8077	9.902713
8078	9.558451
8079	10.261939
8080	10.230525
8081	9.574039
8082	9.559143
8083	10.077400
8084	10.771972
8085	9.004349
8086	9.453590
8087	9.595776
8088	9.838964
8089	10.156534
8090	9.289621
8091	10.009081
8092	10.049850
8093	10.028884
8094	9.693740
8095	10.616463
8096	10.234853
8097	10.531735
8098	9.606882
8099	9.462873
8100	9.355913
8101	9.698663
8102	9.186132
8103	9.585144
8104	9.755699
8105	9.388716
8106	9.342410
8107	10.052303
8108	9.350959
8109	9.294787
8110	9.762941
8111	9.983650
8112	10.139156
8113	10.174707
8114	9.495711
8115	9.769234
8116	9.876970
8117	9.072260
8118	8.847273
8119	10.213641
8120	9.548563
8121	10.001857
8122	10.051299
8123	10.254785
8124	10.987327
8125	10.380306
8126	10.641668
8127	10.569249
8128	11.808349
8129	12.668132
8130	12.421603
8131	12.803265
8132	12.978354
8133	13.072301
8134	11.595562
8135	11.195336
8136	11.613628
8137	11.154352
8138	10.363677
8139	10.105246
8140	10.765271
8141	10.435565
8142	11.704733
8143	10.743390
8144	11.224780
8145	11.011161
8146	11.283824
8147	11.178680
8148	11.088242
8149	10.819560
8150	10.616731
8151	10.497604
8152	10.561266
8153	10.387441
8154	10.800325
8155	9.738876
8156	9.704874
8157	9.674734
8158	9.452313
8159	10.033479
8160	9.904265
8161	10.021803
8162	10.483738
8163	9.914001
8164	9.616936
8165	10.257986
8166	10.163955
8167	9.919279
8168	9.231934
8169	9.881506
8170	10.560291
8171	10.825235
8172	10.037964
8173	9.388816
8174	10.403469
8175	9.628888
8176	9.272354
8177	9.982661
8178	11.011185
8179	9.917629
8180	10.907256
8181	10.712563
8182	10.901269
8183	11.241164
8184	11.896903
8185	10.898622
8186	10.991280
8187	10.645514
8188	10.301352
8189	10.545417
8190	10.077354
8191	10.220048
8192	9.975660
8193	9.526909
8194	9.875634
8195	10.243455
8196	9.651389
8197	9.590561
8198	10.504482
8199	10.702907
8200	10.473474
8201	10.882436
8202	10.879495
8203	10.570663
8204	10.536490
8205	11.314813
8206	10.006054
8207	10.324086
8208	9.463667
8209	10.116152
8210	9.505332
8211	10.141932
8212	9.475022
8213	10.180842
8214	9.712032
8215	10.676751
8216	10.284591
8217	10.090490
8218	10.640511
8219	9.794182
8220	10.454636
8221	10.372434
8222	10.205371
8223	10.023716
8224	10.827092
8225	10.351851
8226	9.100688
8227	10.283217
8228	10.375731
8229	10.233670
8230	9.890083
8231	10.085413
8232	10.174738
8233	10.177773
8234	10.209171
8235	9.845632
8236	10.483075
8237	10.493854
8238	10.450954
8239	10.632940
8240	10.941027
8241	10.907688
8242	10.902922
8243	11.704648
8244	11.160183
8245	10.659499
8246	11.352067
8247	10.251252
8248	10.019443
8249	9.862771
8250	10.447741
8251	10.567895
8252	10.430772
8253	10.576180
8254	11.465207
8255	11.531150
8256	11.261646
8257	11.559330
8258	11.535019
8259	11.587627
8260	11.323962
8261	11.467731
8262	10.947350
8263	10.557372
8264	11.226208
8265	11.880124
8266	11.277773
8267	10.157804
8268	10.805638
8269	11.695002
8270	11.345568
8271	11.250894
8272	11.156503
8273	11.335310
8274	10.268079
8275	11.109315
8276	10.897882
8277	11.843560
8278	11.719639
8279	10.877984
8280	11.240607
8281	11.658946
8282	10.955867
8283	10.829865
8284	10.887996
8285	10.404066
8286	11.022387
8287	12.311637
8288	11.195170
8289	11.933490
8290	11.539482
8291	12.290901
8292	11.358928
8293	10.528457
8294	10.979225
8295	10.443045
8296	9.081392
8297	9.984391
8298	9.980690
8299	10.627954
8300	11.246230
8301	10.530797
8302	9.947737
8303	10.316132
8304	10.320024
8305	11.040940
8306	10.630764
8307	11.577504
8308	10.493377
8309	10.816697
8310	10.683204
8311	10.852077
8312	10.298450
8313	10.437497
8314	9.580009
8315	10.363593
8316	10.525031
8317	10.024645
8318	10.171887
8319	10.922428
8320	11.285379
8321	11.036885
8322	10.835044
8323	10.194046
8324	9.900838
8325	9.939054
8326	10.379192
8327	10.735082
8328	10.951685
8329	11.242018
8330	10.493564
8331	10.445436
8332	10.268580
8333	9.718210
8334	10.200421
8335	9.542828
8336	9.414666
8337	9.965947
8338	10.465701
8339	9.962624
8340	9.442393
8341	10.214494
8342	10.295324
8343	9.787562
8344	10.289563
8345	10.449819
8346	10.275105
8347	9.730341
8348	10.362989
8349	10.296405
8350	10.483330
8351	10.813598
8352	11.677253
8353	11.306377
8354	12.062678
8355	12.127739
8356	11.610849
8357	10.696378
8358	10.888148
8359	10.596616
8360	9.962492
8361	10.497257
8362	10.771380
8363	10.480618
8364	10.512170
8365	10.098166
8366	10.880309
8367	11.436195
8368	10.740957
8369	10.495985
8370	10.173302
8371	10.275187
8372	10.770221
8373	10.566185
8374	10.351797
8375	10.731258
8376	11.357689
8377	10.514948
8378	10.336470
8379	11.001939
8380	11.047608
8381	11.263483
8382	11.131055
8383	11.595710
8384	11.704859
8385	11.682695
8386	11.688516
8387	11.964926
8388	11.243945
8389	11.083678
8390	11.257912
8391	11.019620
8392	12.074512
8393	12.400167
8394	11.820521
8395	11.744559
8396	12.496629
8397	11.687822
8398	11.223259
8399	10.472918
8400	10.425183
8401	11.032359
8402	10.496726
8403	10.561411
8404	10.509164
8405	11.444348
8406	11.695998
8407	11.583851
8408	11.171799
8409	10.923752
8410	11.660882
8411	10.790786
8412	11.627861
8413	11.661245
8414	11.904987
8415	11.452151
8416	10.313531
8417	10.779207
8418	10.736299
8419	10.681069
8420	11.172396
8421	10.857663
8422	10.937963
8423	10.641669
8424	10.721923
8425	10.625326
8426	10.709540
8427	10.539654
8428	11.165741
8429	10.190852
8430	10.899515
8431	11.158469
8432	10.598947
8433	10.906281
8434	11.376669
8435	12.045534
8436	11.746936
8437	12.397263
8438	12.746091
8439	12.945757
8440	12.527703
8441	13.337660
8442	13.593657
8443	13.009151
8444	12.803521
8445	13.621160
8446	13.079361
8447	12.057567
8448	12.904895
8449	13.159043
8450	13.555151
8451	13.535154
8452	13.462561
8453	12.320662
8454	12.408101
8455	11.406631
8456	11.594727
8457	11.516173
8458	12.461456
8459	11.530259
8460	11.135773
8461	10.774566
8462	10.916277
8463	10.720844
8464	11.075436
8465	11.366282
8466	11.208417
8467	10.921134
8468	11.158061
8469	11.324848
8470	10.999230
8471	11.489078
8472	10.541099
8473	10.730747
8474	10.659930
8475	11.234061
8476	10.838984
8477	10.574223
8478	11.189171
8479	11.732530
8480	11.897776
8481	12.996187
8482	14.132436
8483	14.346774
8484	13.514891
8485	12.403235
8486	12.470587
8487	13.497159
8488	12.494813
8489	13.790483
8490	13.738855
8491	14.256296
8492	14.014943
8493	13.560546
8494	13.148148
8495	12.446660
8496	12.090955
8497	12.548731
8498	12.183664
8499	12.882891
8500	11.668094
8501	11.184898
8502	11.376845
8503	11.272104
8504	10.658828
8505	10.972580
8506	11.013012
8507	11.132778
8508	11.482546
8509	10.763300
8510	10.838085
8511	11.607141
8512	11.781816
8513	11.285465
8514	11.499084
8515	11.483251
8516	10.815811
8517	10.477527
8518	10.653310
8519	10.897840
8520	10.584310
8521	10.299693
8522	10.546099
8523	10.383878
8524	10.763244
8525	10.482727
8526	12.042457
8527	10.551272
8528	10.830223
8529	10.533269
8530	11.570412
8531	10.839692
8532	10.813906
8533	11.410481
8534	10.790068
8535	10.501954
8536	10.727049
8537	10.887621
8538	10.859158
8539	11.208097
8540	10.600101
8541	11.019107
8542	11.165866
8543	11.120090
8544	10.244624
8545	10.373950
8546	10.190091
8547	9.662351
8548	10.206922
8549	11.413105
8550	10.533853
8551	10.788703
8552	10.298685
8553	11.424290
8554	12.264658
8555	11.501472
8556	10.557130
8557	11.496645
8558	11.326033
8559	10.905149
8560	11.196737
8561	11.698919
8562	11.688663
8563	11.059774
8564	10.270414
8565	10.276117
8566	10.834519
8567	10.209437
8568	10.156699
8569	10.677008
8570	9.701999
8571	9.945662
8572	10.462670
8573	11.073253
8574	10.784244
8575	10.919755
8576	10.022561
8577	10.134748
8578	10.623452
8579	10.421544
8580	10.986521
8581	11.134637
8582	11.746551
8583	11.546382
8584	10.979768
8585	10.622588
8586	10.947625
8587	10.475252
8588	10.720048
8589	10.716744
8590	11.032514
8591	11.066767
8592	10.289695
8593	11.023851
8594	10.895263
8595	10.561005
8596	11.036436
8597	11.475369
8598	10.710831
8599	10.965863
8600	11.120110
8601	10.881293
8602	10.826769
8603	10.569085
8604	11.511642
8605	10.896003
8606	10.161065
8607	10.217894
8608	10.765674
8609	11.096524
8610	10.502784
8611	9.898542
8612	9.908504
8613	10.221354
8614	9.441308
8615	9.783290
8616	9.760597
8617	9.902057
8618	10.044024
8619	10.118057
8620	9.709062
8621	8.937983
8622	9.912318
8623	9.279478
8624	10.050777
8625	9.582393
8626	10.151817
8627	9.288989
8628	9.798437
8629	10.185294
8630	10.320079
8631	10.483867
8632	10.953121
8633	11.323367
8634	10.730391
8635	10.133695
8636	10.392777
8637	10.364234
8638	10.403111
8639	10.798191
8640	10.992702
8641	10.991999
8642	10.762877
8643	11.080811
8644	10.991185
8645	10.422982
8646	10.577909
8647	10.304888
8648	9.733158
8649	11.888866
8650	10.322197
8651	11.318241
8652	10.892351
8653	10.889647
8654	10.724628
8655	10.936260
8656	10.881968
8657	10.203186
8658	10.853626
8659	10.859489
8660	10.369453
8661	11.371929
8662	11.844436
8663	11.740424
8664	12.743007
8665	11.898003
8666	12.173987
8667	12.736174
8668	12.483148
8669	13.246740
8670	12.756166
8671	13.295967
8672	12.699814
8673	12.337296
8674	12.142006
8675	12.579743
8676	12.782949
8677	12.180250
8678	11.935303
8679	10.310987
8680	10.953718
8681	11.744496
8682	11.114972
8683	10.303066
8684	10.620116
8685	11.001194
8686	12.285355
8687	11.211327
8688	11.471302
8689	12.099605
8690	11.695566
8691	11.328248
8692	11.267521
8693	11.825371
8694	12.085949
8695	11.537859
8696	12.389649
8697	12.788272
8698	12.962851
8699	13.612187
8700	13.346440
8701	12.804980
8702	12.414361
8703	12.757256
8704	13.130507
8705	11.357988
8706	10.433677
8707	9.769693
8708	10.991477
8709	10.133387
8710	10.306808
8711	10.319201
8712	10.568563
8713	10.277448
8714	10.599101
8715	10.420471
8716	10.008766
8717	10.958296
8718	10.533706
8719	10.932552
8720	10.771821
8721	10.062925
8722	10.953971
8723	10.024924
8724	9.793996
8725	9.975739
8726	10.600644
8727	10.880958
8728	9.540674
8729	10.776600
8730	10.984089
8731	11.042428
8732	11.146492
8733	11.156420
8734	10.599557
8735	10.592587
8736	10.216153
8737	10.470932
8738	10.583040
8739	10.841281
8740	10.783422
8741	10.456912
8742	10.448263
8743	9.804549
8744	10.475424
8745	10.078324
8746	11.027328
8747	11.117724
8748	11.626745
8749	12.704765
8750	11.385075
8751	11.153361
8752	11.737788
8753	11.504077
8754	10.934204
8755	11.441146
8756	12.329396
8757	11.250862
8758	10.402456
8759	10.985150
8760	11.228786
8761	11.173601
8762	10.362367
8763	10.815114
8764	10.458328
8765	10.395014
8766	10.486889
8767	10.981191
8768	10.617344
8769	10.296526
8770	9.958226
8771	9.421564
8772	9.915298
8773	10.389668
8774	10.525374
8775	9.657403
8776	9.752529
8777	9.742210
8778	9.518718
8779	10.143787
8780	10.885114
8781	9.986047
8782	9.768287
8783	10.234704
8784	10.404259
8785	10.178116
8786	10.365192
8787	10.166261
8788	9.881625
8789	10.936633
8790	10.020124
8791	9.945472
8792	9.886461
8793	9.534635
8794	9.021020
8795	9.604857
8796	10.193354
8797	9.549969
8798	9.948134
8799	9.741734
8800	10.050199
8801	10.318476
8802	9.095343
8803	9.621515
8804	9.334046
8805	9.149371
8806	9.096470
8807	8.896708
8808	9.742943
8809	9.759690
8810	9.870697
8811	9.273987
8812	9.911918
8813	10.315090
8814	10.204208
8815	10.354488
8816	10.226097
8817	10.184233
8818	10.040999
8819	10.032560
8820	11.742001
8821	11.292706
8822	10.956520
8823	10.166550
8824	9.606112
8825	9.920785
8826	9.572171
8827	10.127398
8828	9.553411
8829	9.235299
8830	9.455173
8831	9.616056
8832	9.885924
8833	9.723489
8834	8.959855
8835	10.045244
8836	9.835916
8837	9.387398
8838	9.791376
8839	10.000172
8840	9.899318
8841	10.334133
8842	10.352148
8843	9.932089
8844	10.193832
8845	11.070102
8846	9.780965
8847	10.079236
8848	10.663202
8849	9.117471
8850	9.915838
8851	10.320016
8852	9.960549
8853	9.791792
8854	9.632462
8855	10.076101
8856	9.579298
8857	8.969242
8858	9.943651
8859	10.125121
8860	10.744558
8861	9.819487
8862	10.082185
8863	9.564853
8864	9.379266
8865	9.705950
8866	9.895357
8867	9.852587
8868	9.291425
8869	9.066744
8870	9.611295
8871	9.672270
8872	9.864327
8873	9.357148
8874	9.323491
