7125	70.831497
7126	70.538574
7127	68.375435
7128	62.479156
7129	67.345734
7130	65.487190
7131	67.863914
7132	68.206337
7133	63.804977
7134	62.559528
7135	64.069603
7136	69.567337
7137	68.444664
7138	67.390007
7139	65.632690
7140	63.072849
7141	63.717041
7142	62.250038
7143	69.414665
7144	71.411369
7145	72.062309
7146	66.757141
7147	67.958534
7148	64.599411
7149	70.691574
7150	65.535347
7151	65.625336
7152	66.303627
7153	68.610687
7154	66.186890
7155	65.293549
7156	70.774094
7157	63.756367
7158	71.390213
7159	68.527733
7160	63.840099
7161	63.161526
7162	63.295322
7163	67.882278
7164	64.216385
7165	67.079483
7166	70.575287
7167	75.124489
7168	76.016785
7169	77.004044
7170	77.888947
7171	75.095917
7172	73.984612
7173	78.166382
7174	78.406868
7175	80.225082
7176	72.890785
7177	75.463020
7178	71.863091
7179	70.350395
7180	70.947090
7181	67.736679
7182	70.862465
7183	67.091171
7184	71.989388
7185	72.121429
7186	72.076508
7187	67.667656
7188	73.211876
7189	68.959068
7190	74.811340
7191	69.301369
7192	69.509293
7193	66.625664
7194	72.012405
7195	67.606407
7196	68.521378
7197	68.003784
7198	68.482162
7199	69.805183
7200	69.738640
7201	75.252655
7202	74.530266
7203	70.212753
7204	70.562050
7205	72.516785
7206	73.613594
7207	74.572342
7208	74.511261
7209	74.589073
7210	75.333405
7211	71.287834
7212	72.870613
7213	74.256149
7214	74.158501
7215	76.094780
7216	70.000542
7217	72.116806
7218	74.185150
7219	67.938553
7220	70.396500
7221	65.666199
7222	74.547020
7223	72.731079
7224	68.921791
7225	70.080574
7226	73.375999
7227	75.442986
7228	71.586342
7229	74.883873
7230	75.707275
7231	76.113098
7232	80.533554
7233	80.889641
7234	79.794060
7235	74.628365
7236	72.777245
7237	72.604408
7238	72.408813
7239	63.284752
7240	70.757736
7241	71.918144
7242	68.590553
7243	76.049706
7244	70.023750
7245	69.204979
7246	76.257622
7247	71.792854
7248	74.068947
7249	71.410965
7250	73.349838
7251	78.210548
7252	68.876984
7253	67.954224
7254	68.089119
7255	67.394051
7256	69.741920
7257	69.301224
7258	65.735138
7259	70.814888
7260	69.126839
7261	74.324593
7262	74.418381
7263	72.172325
7264	71.121422
7265	68.331413
7266	70.379509
7267	66.171913
7268	66.484367
7269	66.232086
7270	71.052673
7271	67.245079
7272	64.976318
7273	65.005127
7274	78.529694
7275	75.598831
7276	74.136162
7277	75.933678
7278	73.321587
7279	71.562088
7280	72.253662
7281	73.270088
7282	65.634888
7283	69.439903
7284	73.381088
7285	67.731277
7286	66.298058
7287	67.829102
7288	69.075867
7289	71.960243
7290	67.109474
7291	65.589569
7292	67.806763
7293	63.095493
7294	64.857506
7295	68.721565
7296	66.546532
7297	69.239616
7298	64.987038
7299	65.417877
7300	66.706451
7301	71.946159
7302	64.776024
7303	67.269897
7304	67.593872
7305	67.199158
7306	66.362198
7307	69.028999
7308	68.891472
7309	65.640671
7310	68.919090
7311	64.414360
7312	68.342308
7313	66.894577
7314	67.770058
7315	66.413063
7316	71.437157
7317	68.833847
7318	73.780312
7319	67.379654
7320	69.021759
7321	64.697319
7322	67.799362
7323	67.226608
7324	69.170036
7325	70.974083
7326	71.562363
7327	73.269310
7328	67.716125
7329	68.232498
7330	68.275238
7331	68.675903
7332	69.063683
7333	68.187057
7334	68.145157
7335	65.901283
7336	70.866692
7337	70.193916
7338	72.978798
7339	70.683380
7340	68.279678
7341	76.165169
7342	72.586899
7343	69.057137
7344	71.888634
7345	75.309616
7346	77.399010
7347	75.612274
7348	68.059563
7349	68.387924
7350	64.794830
7351	64.297058
7352	71.528976
7353	71.893776
7354	74.412689
7355	71.233696
7356	71.758926
7357	66.254196
7358	69.758011
7359	68.057350
7360	69.793785
7361	68.546562
7362	77.384544
7363	68.282143
7364	69.640991
7365	69.746063
7366	65.705795
7367	68.736610
7368	72.048538
7369	66.291672
7370	66.706841
7371	66.463982
7372	70.040123
7373	64.083015
7374	65.802582
7375	62.519558
7376	62.331863
7377	65.682358
7378	66.935669
7379	71.683350
7380	75.353844
7381	69.111107
7382	70.590912
7383	69.025009
7384	65.548424
7385	69.936623
7386	69.969658
7387	67.869194
7388	63.832001
7389	66.752098
7390	67.693855
7391	69.598869
7392	66.937950
7393	67.352386
7394	67.319450
7395	62.695347
7396	70.727318
7397	65.267349
7398	67.805740
7399	61.639542
7400	64.119652
7401	64.158615
7402	65.790176
7403	63.491253
7404	71.805565
7405	65.144112
7406	66.247627
7407	68.905060
7408	70.041336
7409	70.248398
7410	71.962051
7411	74.429939
7412	66.009666
7413	70.944527
7414	62.906235
7415	65.978661
7416	71.741432
7417	75.131226
7418	69.431686
7419	73.136879
7420	70.024887
7421	66.883743
7422	66.718201
7423	66.620087
7424	71.678520
7425	73.007065
7426	69.570358
7427	71.450447
7428	69.721786
7429	72.383873
7430	73.642036
7431	75.468361
7432	68.196358
7433	67.523972
7434	67.979294
7435	68.960464
7436	74.220085
7437	69.750458
7438	68.510803
7439	68.259262
7440	65.685631
7441	66.973221
7442	69.063988
7443	66.528587
7444	70.283195
7445	76.765137
7446	69.458786
7447	71.584152
7448	73.021461
7449	74.829552
7450	77.944046
7451	72.290382
7452	80.117325
7453	79.021858
7454	77.753456
7455	80.378929
7456	75.145309
7457	75.377319
7458	75.054337
7459	74.719307
7460	76.172844
7461	74.569183
7462	79.373749
7463	73.955147
7464	77.589264
7465	79.359215
7466	69.114220
7467	69.289543
7468	69.406960
7469	74.158630
7470	74.329918
7471	81.849846
7472	76.284721
7473	79.154816
7474	78.661407
7475	79.080177
7476	80.723717
7477	82.796188
7478	78.054947
7479	79.130569
7480	75.352882
7481	75.757889
7482	79.978111
7483	75.254288
7484	76.542419
7485	77.951889
7486	81.391251
7487	72.471542
7488	77.684883
7489	79.159401
7490	73.846954
7491	74.135315
7492	80.052063
7493	72.963631
7494	77.915337
7495	82.341835
7496	79.772408
7497	74.237770
7498	81.078880
7499	77.921890
7500	72.829704
7501	71.000519
7502	77.868706
7503	78.173347
7504	73.379822
7505	70.915222
7506	68.781143
7507	71.641914
7508	68.642273
7509	70.595688
7510	66.569962
7511	70.053268
7512	67.358597
7513	68.977104
7514	72.260056
7515	74.242805
7516	71.051804
7517	69.622078
7518	71.895294
7519	69.328735
7520	71.999397
7521	77.211105
7522	74.244415
7523	74.259529
7524	69.306374
7525	74.002663
7526	76.254860
7527	70.145485
7528	68.979797
7529	72.488754
7530	70.300537
7531	69.987808
7532	63.752392
7533	66.836777
7534	73.076920
7535	75.611931
7536	74.292511
7537	78.663528
7538	71.998672
7539	71.318863
7540	71.012772
7541	75.528908
7542	78.528542
7543	74.203186
7544	77.196251
7545	75.239647
7546	76.355011
7547	74.868752
7548	71.271255
7549	74.182693
7550	75.028328
7551	76.371147
7552	75.059792
7553	75.651161
7554	73.844940
7555	70.314659
7556	71.853020
7557	72.185349
7558	71.684799
7559	67.792877
7560	71.888680
7561	73.548302
7562	68.548195
7563	73.401321
7564	74.976234
7565	74.287369
7566	79.082268
7567	78.867508
7568	75.839142
7569	79.218590
7570	75.553070
7571	72.582809
7572	77.103706
7573	78.704559
7574	80.815063
7575	76.670166
7576	74.644592
7577	74.864822
7578	75.308662
7579	69.082092
7580	69.171440
7581	68.075706
7582	74.623016
7583	75.248940
7584	78.151131
7585	79.889893
7586	80.643768
7587	74.410309
7588	78.175972
7589	79.201538
7590	79.957008
7591	78.305641
7592	75.953316
7593	81.261322
7594	82.043922
7595	76.597275
7596	79.161057
7597	76.796585
7598	75.167885
7599	72.452171
7600	78.264252
7601	72.535126
7602	75.791306
7603	75.753403
7604	74.810989
7605	68.755852
7606	65.735352
7607	67.210754
7608	66.483253
7609	67.053093
7610	64.821114
7611	63.002861
7612	62.824348
7613	60.967129
7614	61.966484
7615	62.398006
7616	64.417793
7617	64.912758
7618	62.199131
7619	61.587292
7620	58.772903
7621	62.074200
7622	66.332275
7623	61.526188
7624	62.027443
7625	61.168320
7626	62.510719
7627	68.652100
7628	77.505775
7629	73.906456
7630	69.479782
7631	71.702591
7632	76.115288
7633	73.510498
7634	76.377136
7635	74.704391
7636	75.268532
7637	68.980461
7638	67.908440
7639	74.139717
7640	70.177498
7641	72.689507
7642	69.288757
7643	70.859497
7644	69.537621
7645	72.515381
7646	76.787872
7647	71.442024
7648	67.676758
7649	70.716072
7650	71.354652
7651	71.284653
7652	74.652588
7653	71.405266
7654	72.667305
7655	70.368927
7656	74.175827
7657	77.521729
7658	68.554649
7659	74.465721
7660	76.198265
7661	75.067467
7662	76.068039
7663	72.049873
7664	74.252838
7665	75.162086
7666	72.429657
7667	76.243584
7668	74.129333
7669	75.472244
7670	80.992233
7671	76.746399
7672	79.868362
7673	79.710190
7674	76.294106
7675	78.842140
7676	81.437843
7677	81.533318
7678	76.337677
7679	72.257072
7680	74.019432
7681	74.748444
7682	70.704330
7683	74.625221
7684	72.970650
7685	72.162888
7686	70.001755
7687	67.860878
7688	74.601860
7689	70.715622
7690	68.954597
7691	65.499008
7692	65.113655
7693	68.179268
7694	71.389641
7695	73.037567
7696	73.367058
7697	75.310791
7698	80.174561
7699	76.412338
7700	74.897560
7701	73.644531
7702	70.445457
7703	73.065735
7704	71.166740
7705	72.182114
7706	70.480545
7707	70.823097
7708	76.023613
7709	73.182198
7710	69.084755
7711	72.653664
7712	67.766136
7713	70.616890
7714	72.530159
7715	72.626640
7716	68.326187
7717	69.804604
7718	73.809319
7719	71.927521
7720	72.632690
7721	68.250092
7722	69.737450
7723	72.185570
7724	67.983154
7725	73.013802
7726	74.322121
7727	72.933151
7728	74.489258
7729	78.147919
7730	74.805954
7731	69.538292
7732	70.508896
7733	71.565628
7734	68.456688
7735	70.050812
7736	69.866898
7737	70.127731
7738	73.031357
7739	68.280548
7740	68.553001
7741	77.251877
7742	73.624947
7743	73.489059
7744	72.626114
7745	67.541374
7746	69.577011
7747	69.448982
7748	76.851128
7749	77.388756
7750	76.014664
7751	73.600716
7752	71.625549
7753	74.298203
7754	76.639282
7755	75.004326
7756	71.598061
7757	74.379143
7758	71.167656
7759	68.206192
7760	71.517860
7761	69.428848
7762	70.260757
7763	68.891327
7764	70.649155
7765	71.726181
7766	70.130707
7767	75.760529
7768	77.846642
7769	75.914032
7770	76.966301
7771	74.197624
7772	76.699722
7773	76.457153
7774	80.450089
7775	72.615814
7776	76.667297
7777	75.639870
7778	71.112549
7779	67.725159
7780	69.226814
7781	69.987297
7782	74.884674
7783	77.197205
7784	73.874153
7785	68.628304
7786	69.399506
7787	72.477028
7788	76.650902
7789	74.238205
7790	77.046295
7791	74.265953
7792	72.979240
7793	68.012993
7794	70.988937
7795	74.447670
7796	75.624855
7797	75.024803
7798	76.536850
7799	78.232483
7800	74.717583
7801	77.286079
7802	75.971916
7803	75.966568
7804	77.311607
7805	75.318611
7806	78.739319
7807	74.356201
7808	74.291161
7809	72.647835
7810	76.999985
7811	74.500298
7812	77.878441
7813	72.852364
7814	74.672714
7815	73.042580
7816	73.210968
7817	82.592499
7818	75.680763
7819	74.273918
7820	76.901512
7821	74.859787
7822	70.810555
7823	73.401703
7824	73.686546
7825	78.617180
7826	77.193748
7827	74.468010
7828	78.398552
7829	77.244492
7830	77.165298
7831	77.739769
7832	80.430328
7833	75.732193
7834	70.903526
7835	76.032181
7836	79.119064
7837	76.179108
7838	75.089783
7839	72.654900
7840	74.224365
7841	73.226028
7842	74.678673
7843	74.604851
7844	81.304916
7845	81.375206
7846	81.727249
7847	79.026375
7848	84.670830
7849	79.229919
7850	79.529701
7851	75.970650
7852	78.904442
7853	79.391006
7854	81.918571
7855	73.808495
7856	76.112923
7857	76.928444
7858	78.282433
7859	85.633675
7860	84.220833
7861	81.393562
7862	82.208450
7863	82.791832
7864	80.538445
7865	80.516693
7866	80.141571
7867	80.527824
7868	82.733215
7869	77.537926
7870	81.626038
7871	83.622482
7872	79.112274
7873	78.745628
7874	84.922821
7875	90.491478
7876	84.910301
7877	81.878372
7878	84.358948
7879	84.366798
7880	83.365959
7881	84.359131
7882	86.376045
7883	84.740921
7884	81.492493
7885	78.742386
7886	75.869675
7887	81.682648
7888	77.994896
7889	82.410141
7890	80.295357
7891	77.626289
7892	73.683731
7893	71.935539
7894	74.062729
7895	76.119461
7896	83.559906
7897	75.756577
7898	81.446533
7899	78.962173
7900	81.189415
7901	74.693489
7902	82.023346
7903	73.378899
7904	76.726105
7905	70.591766
7906	76.235405
7907	74.857689
7908	85.655495
7909	83.889236
7910	82.311836
7911	74.502663
7912	78.909088
7913	73.291176
7914	77.448631
7915	80.481224
7916	83.290924
7917	84.178444
7918	76.048470
7919	84.755836
7920	79.022751
7921	77.712555
7922	73.889740
7923	72.334450
7924	76.182495
7925	77.059242
7926	76.846939
7927	77.677063
7928	84.029495
7929	91.432693
7930	84.530869
7931	77.076134
7932	74.441765
7933	76.936974
7934	83.925743
7935	77.028778
7936	79.886269
7937	78.022781
7938	85.071426
7939	77.603043
7940	83.543388
7941	82.508553
7942	82.591415
7943	74.817772
7944	75.330864
7945	75.713898
7946	77.390808
7947	76.903397
7948	75.346275
7949	76.955299
7950	79.436531
7951	79.344498
7952	80.358398
7953	80.812988
7954	79.847076
7955	79.695839
7956	80.551231
7957	85.797844
7958	83.140289
7959	80.147354
7960	76.109886
7961	79.449631
7962	79.405907
7963	84.457138
7964	87.769630
7965	87.027328
7966	80.262459
7967	83.963554
7968	81.793861
7969	83.940346
7970	77.532181
7971	81.112839
7972	84.196693
7973	82.036880
7974	79.246185
7975	78.273308
7976	80.073334
7977	89.172127
7978	83.934975
7979	79.749352
7980	84.197380
7981	82.139114
7982	82.165390
7983	80.213966
7984	78.721504
7985	78.675552
7986	80.900200
7987	78.206612
7988	82.683823
7989	84.998947
7990	83.276947
7991	84.721779
7992	83.274529
7993	87.497269
7994	80.054207
7995	90.267838
7996	83.384506
7997	88.804390
7998	85.876907
7999	86.597511
8000	82.399155
8001	83.879768
8002	75.892403
8003	82.992371
8004	79.610077
8005	80.704475
8006	82.498619
8007	80.285202
8008	85.699944
8009	86.026047
8010	83.962654
8011	77.548767
8012	75.273232
8013	73.275635
8014	80.109360
8015	79.048233
8016	84.450951
8017	80.340614
8018	83.316872
8019	79.485039
8020	86.811073
8021	83.529701
8022	80.634071
8023	80.403336
8024	78.407181
8025	82.026512
8026	78.756599
8027	78.256348
8028	84.642319
8029	77.451019
8030	78.955162
8031	80.875427
8032	76.190018
8033	78.944664
8034	81.238251
8035	79.284218
8036	78.835808
8037	80.377289
8038	75.174271
8039	73.070610
8040	80.312347
8041	81.241241
8042	77.452263
8043	76.794189
8044	86.679298
8045	76.806702
8046	81.338051
8047	74.954330
8048	82.856110
8049	83.573067
8050	83.863129
8051	80.829575
8052	77.511261
8053	76.514816
8054	83.170914
8055	79.876816
8056	76.858566
8057	78.986465
8058	86.010460
8059	85.999176
8060	86.577003
8061	86.146332
8062	86.911400
8063	86.490334
8064	78.228439
8065	78.926155
8066	79.009262
8067	81.538177
8068	78.150169
8069	80.727081
8070	82.638435
8071	81.103371
8072	78.321671
8073	77.389023
8074	70.333115
8075	78.039146
8076	75.010040
8077	74.448875
8078	74.217377
8079	75.225700
8080	68.020355
8081	69.521805
8082	72.478905
8083	69.909767
8084	75.059212
8085	68.716751
8086	71.372711
8087	73.323044
8088	80.137726
8089	80.139091
8090	70.897125
8091	71.577095
8092	80.653931
8093	79.882645
8094	73.421745
8095	72.684181
8096	82.764801
8097	83.967644
8098	83.173714
8099	80.900108
8100	87.143539
8101	83.725075
8102	76.844269
8103	75.252586
8104	73.326935
8105	72.265862
8106	79.158401
8107	72.381378
8108	82.156090
8109	79.994331
8110	84.096191
8111	75.796463
8112	79.276581
8113	78.340881
8114	81.871979
8115	78.010933
8116	78.166733
8117	76.242912
8118	76.696091
8119	72.023834
8120	74.053772
8121	75.541122
8122	74.699028
8123	81.518021
8124	73.747192
8125	76.069183
8126	75.228264
8127	70.671341
8128	70.929581
8129	65.415466
8130	73.658630
8131	76.014496
8132	74.080162
8133	73.266258
8134	74.515823
8135	71.204002
8136	67.653839
8137	71.222725
8138	68.937691
8139	66.012650
8140	58.904499
8141	56.456245
8142	54.574173
8143	54.364613
8144	53.755882
8145	53.515980
8146	53.879921
8147	54.406410
8148	57.595551
8149	60.913582
8150	68.842041
8151	68.804878
8152	75.104263
8153	72.742943
8154	69.895035
8155	69.559502
8156	69.199409
8157	64.187622
8158	66.600792
8159	69.589966
8160	69.152603
8161	71.792580
8162	67.001198
8163	67.346504
8164	73.184052
8165	71.623566
8166	75.583069
8167	73.497925
8168	75.069290
8169	71.021332
8170	71.905106
8171	68.868607
8172	66.173302
8173	63.540607
8174	67.260643
8175	68.811653
8176	67.845367
8177	67.489639
8178	67.237206
8179	70.547379
8180	66.134064
8181	65.535172
8182	67.737854
8183	71.468384
8184	71.304619
8185	73.823975
8186	72.413185
8187	77.112534
8188	80.291740
8189	81.337189
8190	80.933731
8191	76.953667
8192	72.251183
8193	76.806389
8194	78.693130
8195	80.986336
8196	82.208305
8197	82.910851
8198	78.797295
8199	76.213142
8200	80.133484
8201	73.286583
8202	82.204742
8203	80.642830
8204	77.400291
8205	85.541473
8206	79.880028
8207	76.768478
8208	76.763130
8209	89.509865
8210	83.582413
8211	88.639633
8212	82.604599
8213	78.632378
8214	76.160667
8215	79.942245
8216	79.119621
8217	80.442169
8218	79.379913
8219	77.223579
8220	73.395164
8221	73.245987
8222	79.197678
8223	75.783279
8224	75.476746
8225	77.948807
8226	75.064346
8227	77.933418
8228	84.860146
8229	80.687584
8230	71.396515
8231	74.056908
8232	69.951180
8233	74.834526
8234	78.310722
8235	80.095711
8236	76.954582
8237	78.279190
8238	79.577347
8239	81.789734
8240	87.910561
8241	85.756287
8242	84.486343
8243	80.729195
8244	85.073364
8245	81.132698
8246	81.203484
8247	77.438034
8248	81.136940
8249	76.824120
8250	76.580772
8251	74.397057
8252	74.361588
8253	72.962997
8254	69.982101
8255	75.940712
8256	75.513565
8257	72.432076
8258	67.788933
8259	76.257034
8260	71.428421
8261	66.097076
8262	79.472839
8263	73.165657
8264	77.344040
8265	75.870506
8266	75.707794
8267	77.565117
8268	74.639397
8269	73.395317
8270	81.199623
8271	80.146042
8272	78.428741
8273	74.881592
8274	79.054680
8275	67.358727
8276	74.674644
8277	79.183739
8278	81.884781
8279	72.941078
8280	70.179016
8281	70.598061
8282	73.874268
8283	70.986748
8284	74.505310
8285	77.033554
8286	81.732254
8287	80.497566
8288	79.573898
8289	79.241676
8290	81.240227
8291	80.699600
8292	72.275314
8293	75.860199
8294	78.279388
8295	78.175026
8296	71.817596
8297	76.503708
8298	69.138306
8299	69.807259
8300	71.547295
8301	68.197792
8302	72.255417
8303	72.345642
8304	80.653305
8305	76.666756
8306	83.379135
8307	81.902237
8308	77.937500
8309	77.578987
8310	75.604301
8311	74.430016
8312	74.734314
8313	73.088425
8314	77.361916
8315	74.959450
8316	77.135468
8317	80.833420
8318	81.502869
8319	79.107353
8320	78.590469
8321	82.688713
8322	83.370834
8323	79.924088
8324	78.009209
8325	79.507133
8326	80.333130
8327	73.555443
8328	78.749878
8329	72.941399
8330	80.060944
8331	78.686920
8332	74.609756
8333	71.689568
8334	75.028625
8335	70.710487
8336	74.217896
8337	74.308601
8338	79.976036
8339	78.017723
8340	82.280342
8341	80.103058
8342	70.618561
8343	74.352486
8344	78.529030
8345	73.480858
8346	72.317719
8347	75.638733
8348	74.778473
8349	78.288376
8350	74.509422
8351	80.195648
8352	76.395493
8353	79.231018
8354	82.213715
8355	81.209625
8356	84.747620
8357	82.751503
8358	75.781204
8359	78.330627
8360	80.001701
8361	78.466736
8362	75.089035
8363	75.513931
8364	78.371353
8365	77.170959
8366	74.766968
8367	74.816620
8368	70.537651
8369	72.429924
8370	71.146385
8371	74.325508
8372	74.295036
8373	73.652390
8374	74.816910
8375	75.329201
8376	71.135323
8377	71.498230
8378	75.972672
8379	78.156616
8380	79.564568
8381	80.271233
8382	77.411552
8383	78.372971
8384	85.023193
8385	84.031876
8386	84.285271
8387	85.430687
8388	84.104301
8389	80.253326
8390	79.441544
8391	78.008972
8392	79.563469
8393	79.284866
8394	85.434219
8395	82.814064
8396	82.721573
8397	82.125252
8398	79.136436
8399	79.665581
8400	74.450905
8401	76.560059
8402	72.848511
8403	76.464722
8404	73.579155
8405	71.616722
8406	75.561844
8407	78.023285
8408	76.747696
8409	79.415146
8410	75.802551
8411	77.050934
8412	76.016281
8413	67.806236
8414	70.216560
8415	69.414848
8416	66.512177
8417	63.465485
8418	69.705231
8419	70.785728
8420	74.092995
8421	70.638321
8422	69.885612
8423	69.955597
8424	66.480705
8425	74.467087
8426	69.665550
8427	78.787704
8428	73.412270
8429	71.946152
8430	72.714844
8431	75.208458
8432	81.219566
8433	73.880760
8434	77.127716
8435	78.475525
8436	81.772453
8437	74.939613
8438	74.259598
8439	67.603760
8440	70.633636
8441	75.991508
8442	69.168427
8443	73.338005
8444	76.452919
8445	75.382263
8446	72.431961
8447	72.990982
8448	74.303352
8449	80.195641
8450	75.119530
8451	74.278412
8452	72.691048
8453	76.018463
8454	74.917999
8455	79.435966
8456	83.358330
8457	82.096024
8458	78.966377
8459	74.558624
8460	75.468834
8461	73.564873
8462	68.667931
8463	72.733879
8464	75.338333
8465	72.828949
8466	74.562538
8467	73.502747
8468	69.344696
8469	76.677605
8470	71.701164
8471	73.531326
8472	71.325005
8473	72.534523
8474	73.018028
8475	75.922859
8476	74.691147
8477	71.895081
8478	74.191803
8479	73.396545
8480	79.318672
8481	72.796196
8482	73.600731
8483	78.955841
8484	78.936905
8485	80.562157
8486	78.733971
8487	78.796875
8488	74.814369
8489	80.162773
8490	82.364830
8491	74.052536
8492	78.072205
8493	77.238914
8494	74.526611
8495	78.364403
8496	84.453796
8497	79.697037
8498	78.775665
8499	80.482216
8500	80.388786
8501	81.894890
8502	78.002098
8503	74.860558
8504	78.902664
8505	78.212326
8506	72.362457
8507	70.858093
8508	70.431252
8509	75.751274
8510	71.901596
8511	78.797333
8512	73.068390
8513	76.530251
8514	76.654907
8515	77.406464
8516	76.614761
8517	74.762703
8518	69.868233
8519	71.599045
8520	69.608620
8521	72.637657
8522	71.212570
8523	69.987228
8524	73.998817
8525	71.773544
8526	72.277779
8527	72.078178
8528	74.195663
8529	72.940506
8530	72.536743
8531	66.096901
8532	67.857872
8533	70.021149
8534	66.824051
8535	71.974434
8536	73.058662
8537	72.188789
8538	74.640968
8539	72.461411
8540	73.049225
8541	72.126839
8542	66.471123
8543	73.238670
8544	68.669800
8545	74.699150
8546	76.415443
8547	73.226166
8548	75.385109
8549	75.391479
8550	72.839401
8551	76.204147
8552	78.020309
8553	78.246819
8554	79.382401
8555	81.247208
8556	77.966827
8557	79.860039
8558	77.062752
8559	80.122856
8560	80.103081
8561	78.451973
8562	80.654854
8563	83.863625
8564	80.460548
8565	79.497437
8566	71.651367
8567	71.811226
8568	68.931824
8569	71.287033
8570	72.701416
8571	70.615952
8572	69.557121
8573	68.972397
8574	71.361694
8575	69.433441
8576	78.957619
8577	79.548294
8578	72.897285
8579	78.328102
8580	76.705917
8581	69.734711
8582	70.621918
8583	79.743645
8584	74.458160
8585	74.416382
8586	72.945000
8587	75.256714
8588	75.915390
8589	84.031357
8590	78.283096
8591	76.825592
8592	74.233414
8593	75.381210
8594	75.110886
8595	75.118515
8596	72.668404
8597	71.507378
8598	76.612541
8599	78.645065
8600	75.051361
8601	75.408905
8602	75.252693
8603	71.813309
8604	74.067337
8605	68.367386
8606	70.627068
8607	71.551956
8608	68.791237
8609	64.445755
8610	65.426353
8611	61.388081
8612	60.774731
8613	70.210564
8614	58.840256
8615	59.524586
8616	58.826519
8617	61.020023
8618	63.491978
8619	61.086090
8620	58.934101
8621	64.752625
8622	63.752529
8623	59.605915
8624	62.228992
8625	59.723446
8626	62.549820
8627	59.872032
8628	59.369370
8629	67.671707
8630	66.091385
8631	65.096954
8632	67.623222
8633	63.000984
8634	69.182678
8635	67.835014
8636	74.229645
8637	76.293266
8638	75.781349
8639	73.384033
8640	73.129448
8641	72.988968
8642	77.680481
8643	78.406410
8644	81.230759
8645	75.877243
8646	78.562805
8647	75.905853
8648	79.592163
8649	74.296371
8650	77.992378
8651	77.366447
8652	76.535774
8653	77.311966
8654	81.208809
8655	80.032379
8656	76.747757
8657	74.791290
8658	75.899826
8659	76.652939
8660	73.750069
8661	77.472542
8662	83.830032
8663	84.088867
8664	88.934082
8665	86.724037
8666	82.960411
8667	86.016586
8668	83.138397
8669	77.456947
8670	78.326385
8671	76.333145
8672	79.892311
8673	80.332481
8674	78.908325
8675	84.616432
8676	80.768890
8677	76.295044
8678	74.322052
8679	80.730873
8680	83.082291
8681	79.073128
8682	79.444931
8683	80.241631
8684	75.617302
8685	81.901718
8686	83.839996
8687	82.992035
8688	79.370689
8689	85.468575
8690	88.582649
8691	80.264740
8692	83.079758
8693	79.263649
8694	79.806068
8695	80.151566
8696	82.896881
8697	76.418907
8698	79.524338
8699	86.084343
8700	79.032379
8701	79.476891
8702	80.976685
8703	85.288017
8704	82.263283
8705	82.871269
8706	80.017982
8707	80.218109
8708	75.178856
8709	76.636368
8710	73.942688
8711	77.052399
8712	78.878136
8713	79.132553
8714	81.271713
8715	82.601601
8716	83.102493
8717	83.927948
8718	87.567223
8719	81.581818
8720	75.285126
8721	78.334770
8722	87.189926
8723	83.667084
8724	79.617989
8725	77.095078
8726	79.437843
8727	76.135307
8728	83.879341
8729	84.039062
8730	77.496445
8731	84.199928
8732	83.784973
8733	83.289749
8734	78.147774
8735	76.260178
8736	72.478920
8737	73.095032
8738	79.041672
8739	79.939148
8740	79.998947
8741	81.059792
8742	82.173523
8743	83.833893
8744	88.748993
8745	83.555168
8746	83.040482
8747	85.516716
8748	87.324394
8749	80.965050
8750	83.684654
8751	82.515335
8752	84.515717
8753	80.203773
8754	85.387993
8755	84.785278
8756	80.683830
8757	81.164383
8758	79.236832
8759	81.489471
8760	78.060966
8761	82.388748
8762	88.514763
8763	85.746475
8764	88.523819
8765	87.084839
8766	81.441330
8767	88.881714
8768	91.179932
8769	87.353973
8770	94.195465
8771	88.760979
8772	89.184212
8773	92.414726
8774	91.461075
8775	87.501778
8776	78.948898
8777	88.564667
8778	79.750122
8779	87.066010
8780	83.170303
8781	90.505707
8782	92.158752
8783	90.505379
8784	86.636459
8785	85.821815
8786	81.099190
8787	78.159103
8788	77.085007
8789	84.561462
8790	92.699684
8791	87.860916
8792	82.651329
8793	82.002655
8794	84.485313
8795	86.679306
8796	80.582008
8797	82.067772
8798	84.778847
8799	87.843704
8800	92.175262
8801	85.257896
8802	85.524460
8803	84.726608
8804	81.657074
8805	82.149895
8806	84.756447
8807	87.515289
8808	78.686768
8809	77.027420
8810	79.604248
8811	83.447090
8812	82.688606
8813	92.381157
8814	91.822250
8815	89.055641
8816	91.866737
8817	90.879410
8818	87.267982
8819	88.036316
8820	86.808929
8821	84.493591
8822	80.526558
8823	85.593613
8824	80.952217
8825	84.260658
8826	85.397865
8827	76.424011
8828	76.924637
8829	82.637070
8830	78.112831
8831	80.087456
8832	74.552254
8833	73.042084
8834	77.238693
8835	77.832527
8836	77.317223
8837	76.432350
8838	83.555145
8839	83.316200
8840	86.485573
8841	88.153397
8842	83.491829
8843	86.341110
8844	84.140457
8845	83.465797
8846	82.930252
8847	85.314209
8848	83.178574
8849	86.435722
8850	86.405533
8851	82.508286
8852	83.465576
8853	86.142746
8854	83.425392
8855	80.202126
8856	81.418533
8857	84.912239
8858	80.812500
8859	85.689011
8860	77.330795
8861	80.127266
8862	80.467560
8863	82.231636
8864	85.511314
8865	82.193497
8866	81.016579
8867	89.410835
8868	87.444771
8869	85.082321
8870	88.944344
8871	82.046646
8872	88.792274
8873	84.851700
8874	83.032623
